Date,Open,High,Low,Close,Adj Close,Volume
2013-03-05,60.21143000000001,62.169998,60.10714300000001,61.591427,55.391456999999996,159608400
2013-03-06,62.07285699999999,62.17856999999999,60.632858,60.80857099999999,54.687405000000005,115062500
2013-03-07,60.64285699999999,61.715714,60.151428,61.51142900000001,55.319508,117118400
2013-03-08,61.400002,62.204285,61.23,61.674285999999995,55.465977,97870500
2013-03-11,61.39285699999999,62.715714,60.734287,62.552856000000006,56.256111,118559000
2013-03-12,62.228573,62.697143999999994,61.08142900000001,61.204285,55.043282,116477900
2013-03-13,61.207142000000005,62.07143000000001,60.765713,61.192856000000006,55.033005,101387300
2013-03-14,61.832859,62.091427,61.492858999999996,61.785713,55.56618100000001,75968900
2013-03-15,62.561428,63.46143000000001,62.464287,63.380001,56.999981000000005,160990200
2013-03-18,63.064285,65.351425,63.028572,65.102859,58.549423,151549300
2013-03-19,65.64286,65.852859,64.071426,64.927139,58.391388,131693800
2013-03-20,65.345711,65.37571700000001,64.227142,64.58285500000001,58.081753000000006,77165200
2013-03-21,64.317146,65.425713,64.300003,64.675713,58.165264,95813900
2013-03-22,64.940002,66.014282,64.730003,65.987144,59.344692,98776300
2013-03-25,66.38428499999999,67.135712,65.968575,66.225716,59.559242000000005,125283900
2013-03-26,66.49143199999999,66.548569,65.790001,65.877144,59.245746999999994,73573500
2013-03-27,65.208572,65.257141,64.389999,64.58285500000001,58.081753000000006,82809300
2013-03-28,64.260002,64.545715,63.08857,63.237143999999994,56.871506000000004,110709900
2013-04-01,63.128570999999994,63.385715000000005,61.105713,61.27285799999999,55.104954000000006,97433000
2013-04-02,61.085712,62.591427,60.914288,61.398571,55.218014000000004,132379800
2013-04-03,61.624287,62.468571,61.472857999999995,61.712856,55.500668000000005,90804000
2013-04-04,61.965714,62.14285699999999,60.75,61.102856,54.952056999999996,89611900
2013-04-05,60.64285699999999,60.707142000000005,59.954285,60.457142000000005,54.371345999999996,95923800
2013-04-08,60.692856000000006,61.07143000000001,60.355713,60.887142000000004,54.75806800000001,75207300
2013-04-09,60.908573,61.214287,60.39285699999999,60.99714300000001,54.856991,76653500
2013-04-10,61.157143000000005,62.437141000000004,60.85856999999999,62.241428000000006,55.976028,93982000
2013-04-11,61.959998999999996,62.57,61.599998,62.047142,55.801292000000004,82091100
2013-04-12,62.021427,62.021427,61.298573,61.400002,55.219299,59653300
2013-04-15,61.0,61.127143999999994,59.935715,59.978573,53.940952,79380000
2013-04-16,60.224284999999995,60.944286,60.08142900000001,60.89143000000001,54.761917000000004,76442800
2013-04-17,60.03856999999999,60.085712,56.872856000000006,57.542857999999995,51.750431,236264000
2013-04-18,57.855713,57.970001,55.67714300000001,56.007141000000004,50.369308000000004,166574800
2013-04-19,55.424285999999995,57.085712,55.014286,55.790001000000004,50.174019,152318600
2013-04-22,56.091427,57.457142000000005,55.895714,56.952858,51.219822,107480100
2013-04-23,57.712856,58.34,56.972857999999995,58.01857,52.178249,166059600
2013-04-24,56.220001,59.32143000000001,56.07143000000001,57.922855000000006,52.092175,242412800
2013-04-25,58.74714300000001,59.134285,58.14285699999999,58.34,52.467318999999996,96209400
2013-04-26,58.544284999999995,59.824287,58.32143000000001,59.599998,53.600491000000005,191024400
2013-04-29,60.064285,61.945713,60.0,61.445713,55.260406,160081600
2013-04-30,62.157143000000005,63.60714300000001,61.724284999999995,63.254284,56.886917000000004,172884600
2013-05-01,63.494285999999995,63.561428,62.055714,62.755714000000005,56.438534,126727300
2013-05-02,63.111427,64.084282,62.947143999999994,63.645714,57.238953,105457100
2013-05-03,64.47285500000001,64.747147,64.164284,64.28286,57.811966000000005,90325200
2013-05-06,65.101425,66.028572,64.90142800000001,65.815712,59.19051700000001,124160400
2013-05-07,66.424286,66.535713,64.814285,65.522858,58.927139000000004,120938300
2013-05-08,65.577141,66.48143,65.11571500000001,66.262856,59.59264399999999,118149500
2013-05-09,65.687141,66.14286,65.08285500000001,65.252853,59.072739,99621900
2013-05-10,65.424286,65.672859,64.354286,64.709999,58.581303000000005,83713000
2013-05-13,64.501427,65.414284,64.5,64.96285999999999,58.810215,79237200
2013-05-14,64.835716,65.028572,63.164288,63.408573,57.403130000000004,111779500
2013-05-15,62.737143999999994,63.0,60.337143000000005,61.264286,55.461929000000005,185403400
2013-05-16,60.462856,62.549999,59.842856999999995,62.082859,56.202983999999994,150801000
2013-05-17,62.721428,62.869999,61.57285699999999,61.894287,56.032265,106976100
2013-05-20,61.701427,63.685715,61.442856000000006,63.275715000000005,57.282856,112894600
2013-05-21,62.592856999999995,63.639998999999996,62.028572,62.80857099999999,56.85995500000001,114005500
2013-05-22,63.435715,64.050003,62.602856,63.049999,57.078518,110759600
2013-05-23,62.278572,63.737143999999994,62.255714000000005,63.162856999999995,57.18069499999999,88255300
2013-05-24,62.978573,63.665714,62.908573,63.592856999999995,57.569977,69041700
2013-05-28,64.271431,64.444283,62.978573,63.062858999999996,57.09016,96536300
2013-05-29,62.85714300000001,63.92856999999999,62.771427,63.564285,57.544093999999994,82644100
2013-05-30,63.664288,64.928574,63.501427,64.511429,58.401527,88379900
2013-05-31,64.64286,65.300003,64.214287,64.247147,58.16228100000001,96075700
2013-06-03,64.389999,64.622856,63.21143000000001,64.388573,58.290314,93088100
2013-06-04,64.745712,64.918571,63.912856999999995,64.187141,58.107967,73182200
2013-06-05,63.664288,64.388573,63.387142000000004,63.587143000000005,57.564785,72647400
2013-06-06,63.638573,63.85714300000001,62.007141000000004,62.637142000000004,56.704765,104233500
2013-06-07,62.35714300000001,63.32,61.824287,63.115715,57.138011999999996,101133900
2013-06-10,63.532856,64.154289,62.400002,62.69857,56.760380000000005,112538300
2013-06-11,62.248573,63.251427,61.902859,62.514286,56.593548,71528100
2013-06-12,62.785713,63.035713,61.64285699999999,61.741428000000006,55.893887,66306800
2013-06-13,61.785713,62.44857,61.25,62.279999,56.381434999999996,71458100
2013-06-14,62.200001,62.327144999999994,61.214287,61.435715,55.617115000000005,67966500
2013-06-17,61.634285,62.242858999999996,61.48,61.714287,55.869312,64853600
2013-06-18,61.651428,62.128570999999994,61.458572,61.681427,55.839565,48756400
2013-06-19,61.628570999999994,61.665714,60.42856999999999,60.42856999999999,54.70536800000001,77735000
2013-06-20,59.900002,60.854286,59.310001,59.548573,53.90870699999999,89327700
2013-06-21,59.784286,60.0,58.299999,59.07143000000001,53.47676800000001,120279600
2013-06-24,58.200001,58.380001,56.864284999999995,57.505714000000005,52.059340999999996,120186500
2013-06-25,57.957142000000005,58.255714000000005,56.975716000000006,57.51857,52.070972,78540700
2013-06-26,57.700001,57.827144999999994,56.52285799999999,56.867142,51.481246999999996,91931000
2013-06-27,57.035713,57.341427,56.220001,56.254284,50.926421999999995,84311500
2013-06-28,55.908573,57.181427,55.552856000000006,56.647144,51.282078000000006,144629100
2013-07-01,57.527142000000005,58.895714,57.317142000000004,58.459998999999996,52.923241000000004,97763400
2013-07-02,58.565716,60.232856999999996,58.495716,59.784286,54.122112,117466300
2013-07-03,60.122856000000006,60.425713,59.635715000000005,60.114284999999995,54.42084499999999,60232200
2013-07-05,60.055714,60.470001,59.335712,59.631428,53.983723,68506200
2013-07-08,60.015713,60.14285699999999,58.664288,59.292857999999995,53.677231000000006,74534600
2013-07-09,59.085712,60.5,58.625713,60.335712,54.621304,88146100
2013-07-10,59.942856000000006,60.685715,59.75,60.104286,54.411789,70351400
2013-07-11,60.421429,61.17856999999999,60.167141,61.041428,55.260174,81573100
2013-07-12,61.092856999999995,61.398571,60.487143999999994,60.93,55.15930899999999,69890800
2013-07-15,60.715714,61.637142000000004,60.685715,61.062858999999996,55.279582999999995,60479300
2013-07-16,60.931427,61.529999,60.595715000000006,61.457142000000005,55.636524,54134500
2013-07-17,61.385715000000005,61.745716,61.174285999999995,61.472857999999995,55.650753,49747600
2013-07-18,61.91143,62.124287,61.515713,61.68,55.83826800000001,54719700
2013-07-19,61.871429000000006,61.99714300000001,60.621429000000006,60.707142000000005,54.957542000000004,67180400
2013-07-22,61.351429,61.39285699999999,60.781429,60.901428,55.133442,51949100
2013-07-23,60.85714300000001,60.994285999999995,59.815716,59.855713,54.186775,92348900
2013-07-24,62.704285,63.512856000000006,62.18,62.93,56.969882999999996,147984200
2013-07-25,62.957142000000005,63.057143999999994,62.258571999999994,62.64285699999999,56.709938,57373400
2013-07-26,62.185715,63.005714000000005,62.048573,62.998573,57.031963,50038100
2013-07-29,62.971428,64.284286,62.885715000000005,63.970001,57.911384999999996,62014400
2013-07-30,64.279999,65.307144,64.175713,64.760002,58.626575,77355600
2013-07-31,64.998573,65.334282,64.204285,64.647141,58.524391,80739400
2013-08-01,65.10714,65.257141,64.751427,65.239998,59.061104,51562700
2013-08-02,65.43,66.121429,65.237144,66.077141,59.818957999999995,68695900
2013-08-05,66.38428499999999,67.238571,66.021431,67.064285,60.712616000000004,79713900
2013-08-06,66.860001,67.41285699999999,66.024284,66.464287,60.169441000000006,83714400
2013-08-07,66.257141,66.714287,65.96714,66.425713,60.13451800000001,74714500
2013-08-08,66.26571700000001,66.300003,65.421425,65.858574,60.01475500000001,63944300
2013-08-09,65.519997,65.779999,64.807144,64.921425,59.16076700000001,66716300
2013-08-12,65.26571700000001,66.949997,65.232857,66.76571700000001,60.841395999999996,91108500
2013-08-13,67.27714499999999,70.665718,66.864288,69.938568,63.732716,220485300
2013-08-14,71.12571700000001,72.035713,70.485718,71.214287,64.895226,189093100
2013-08-15,70.91714499999999,71.771431,69.86856800000001,71.129997,64.818436,122573500
2013-08-16,71.449997,71.84857199999999,71.26571700000001,71.761429,65.393822,90576500
2013-08-19,72.048569,73.391426,72.0,72.534286,66.098114,127629600
2013-08-20,72.815712,72.938568,71.545715,71.581429,65.229805,89672100
2013-08-21,71.941429,72.449997,71.599998,71.76571700000001,65.397736,83969900
2013-08-22,72.139999,72.227142,71.171425,71.851425,65.475838,61051900
2013-08-23,71.895714,71.907143,71.335716,71.574287,65.223297,55682900
2013-08-26,71.535713,72.885712,71.5,71.852859,65.47715,82741400
2013-08-27,71.14286,71.78714000000001,69.471428,69.798569,63.605137,106047200
2013-08-28,69.428574,70.828575,69.428574,70.128571,63.905861,76902000
2013-08-29,70.235718,70.928574,70.16143000000001,70.242859,64.01001,59914400
2013-08-30,70.285713,70.421425,69.5,69.602859,63.4268,68074300
2013-09-03,70.442856,71.514282,69.621429,69.79714200000001,63.603820999999996,82982200
2013-09-04,71.36571500000001,71.748573,70.897141,71.24143199999999,64.91996,86258200
2013-09-05,71.464287,71.525711,70.519997,70.752853,64.47476999999999,59091900
2013-09-06,71.205711,71.339996,69.992859,71.174286,64.858795,89881400
2013-09-09,72.14286,72.559998,71.925713,72.309998,65.89373,85171800
2013-09-10,72.314285,72.492859,69.928574,70.66285699999999,64.392746,185798900
2013-09-11,66.715714,67.66999799999999,66.40142800000001,66.815712,60.886963,224674100
2013-09-12,66.928574,67.914284,66.572861,67.52714499999999,61.535281999999995,101012800
2013-09-13,67.048569,67.404289,66.385712,66.414284,60.521156000000005,74708900
2013-09-16,65.85714,65.944283,63.888573,64.302856,58.597080000000005,135926700
2013-09-17,63.994285999999995,65.672859,63.92856999999999,65.045715,59.27401700000001,99845200
2013-09-18,66.168571,66.621429,65.808571,66.382858,60.492518999999994,114215500
2013-09-19,67.242859,67.975716,67.035713,67.471428,61.484497,101135300
2013-09-20,68.285713,68.364288,66.571426,66.772858,60.847912,174825700
2013-09-23,70.871429,70.987144,68.942856,70.091431,63.872025,190526700
2013-09-24,70.697144,70.781425,69.688568,69.871429,63.67154300000001,91086100
2013-09-25,69.885712,69.94856999999999,68.775711,68.790001,62.686062,79239300
2013-09-26,69.428574,69.794289,69.128571,69.459999,63.296616,59305400
2013-09-27,69.111427,69.238571,68.674286,68.964287,62.844891000000004,57010100
2013-09-30,68.178574,68.808571,67.772858,68.10714,62.063781999999996,65039100
2013-10-01,68.349998,69.877144,68.339996,69.708572,63.523125,88470900
2013-10-02,69.37571700000001,70.257141,69.10714,69.937141,63.731426,72296000
2013-10-03,70.072861,70.335716,68.677139,69.058571,62.930801,80688300
2013-10-04,69.122856,69.228569,68.371429,69.004288,62.88134,64717100
2013-10-07,69.50856800000001,70.378571,69.335716,69.678574,63.4958,78073100
2013-10-08,69.99143199999999,70.091431,68.648575,68.705711,62.609249,72729300
2013-10-09,69.23428299999999,69.684288,68.325714,69.512856,63.34478000000001,75431300
2013-10-10,70.188568,70.339996,69.577141,69.94856999999999,63.74183299999999,69650700
2013-10-11,69.57,70.548569,69.308571,70.40142800000001,64.15451,66934700
2013-10-14,69.975716,71.08285500000001,69.907143,70.862854,64.574989,65474500
2013-10-15,71.072861,71.714287,70.788574,71.239998,64.918671,80018400
2013-10-16,71.541428,71.790001,71.318573,71.58714300000001,65.235016,62775300
2013-10-17,71.425713,72.111427,71.382858,72.071426,65.676331,63398300
2013-10-18,72.284286,72.751427,72.244286,72.69856999999999,66.247795,72635500
2013-10-21,73.110001,74.900002,73.074287,74.480003,67.87116999999999,99526700
2013-10-22,75.201431,75.492859,72.575714,74.267143,67.6772,133515900
2013-10-23,74.14286,75.095711,74.14286,74.994286,68.339828,78430800
2013-10-24,75.0,76.067146,74.635712,75.987144,69.24458299999999,96191200
2013-10-25,75.902855,76.175713,75.01571700000001,75.137146,68.470024,84448000
2013-10-28,75.577141,75.85714,74.744286,75.697144,68.980301,137610200
2013-10-29,76.610001,77.035713,73.505714,73.811432,67.261932,158951800
2013-10-30,74.230003,75.360001,73.860001,74.985718,68.33201600000001,88540900
2013-10-31,75.0,75.355713,74.46714,74.671425,68.045624,68924100
2013-11-01,74.860001,74.971428,73.691429,74.290001,67.698029,68722500
2013-11-04,74.442856,75.260002,74.11571500000001,75.25,68.57285300000001,61156900
2013-11-05,74.940002,75.555717,74.714287,75.064285,68.403633,66303300
2013-11-06,74.878571,74.980003,74.028572,74.41714499999999,68.209824,55843900
2013-11-07,74.225716,74.74143199999999,73.197144,73.21285999999999,67.106003,65655100
2013-11-08,73.511429,74.447144,73.227142,74.36571500000001,68.16268199999999,69829200
2013-11-11,74.284286,74.524284,73.487144,74.150002,67.964958,56863100
2013-11-12,73.95285799999999,74.845711,73.85714,74.28714000000001,68.09066,51069200
2013-11-13,74.0,74.60714,73.851425,74.37571700000001,68.171844,49305200
2013-11-14,74.687141,75.611427,74.552856,75.451431,69.157845,70604800
2013-11-15,75.225716,75.584282,74.927139,74.998573,68.74274399999999,79480100
2013-11-18,74.998573,75.312859,74.028572,74.089996,67.909966,61236000
2013-11-19,74.147141,74.76857,73.995712,74.221428,68.030441,52234700
2013-11-20,74.175713,74.345711,73.475716,73.571426,67.434647,48479200
2013-11-21,73.942856,74.458572,73.38143199999999,74.44856999999999,68.238617,65506700
2013-11-22,74.21714,74.594284,74.075714,74.257141,68.063156,55931400
2013-11-25,74.431427,75.12428299999999,74.428574,74.82,68.57905600000001,57327900
2013-11-26,74.87428299999999,76.591431,74.85714,76.199997,69.843964,100345700
2013-11-27,76.61571500000001,78.0,76.199997,77.994286,71.488602,90862100
2013-11-29,78.497147,79.761429,78.25856800000001,79.438568,72.812401,79531900
2013-12-02,79.714287,80.61856800000001,78.688568,78.747147,72.17865,118136200
2013-12-03,79.757141,80.91143000000001,79.668571,80.902855,74.15454100000001,112742000
2013-12-04,80.785713,81.312859,80.117142,80.714287,73.981689,94452400
2013-12-05,81.807144,82.16285699999999,80.915718,81.128571,74.361435,111895000
2013-12-06,80.827141,80.964287,79.938568,80.002853,73.329613,86088100
2013-12-09,80.128571,81.36856800000001,80.128571,80.918571,74.16893,80123400
2013-12-10,80.511429,81.12571700000001,80.171425,80.792854,74.05371099999999,69567400
2013-12-11,81.0,81.567146,79.955711,80.194283,73.505066,89929700
2013-12-12,80.305717,80.762856,80.004288,80.077141,73.397713,65572500
2013-12-13,80.407143,80.41143000000001,79.095711,79.204285,72.59764100000001,83205500
2013-12-16,79.288574,80.377144,79.28714000000001,79.64286,72.999641,70648200
2013-12-17,79.40142800000001,79.91999799999999,79.054283,79.284286,72.670975,57475600
2013-12-18,78.528572,78.778572,76.971428,78.681427,72.118401,141465800
2013-12-19,78.5,78.571426,77.675713,77.779999,71.292168,80077200
2013-12-20,77.918571,78.80143000000001,77.831429,78.431427,71.889267,109103400
2013-12-23,81.14286,81.531425,80.394287,81.441429,74.648193,125326600
2013-12-24,81.41285699999999,81.697144,80.861427,81.095711,74.331314,41888700
2013-12-26,81.157143,81.35714,80.482857,80.557144,73.83766899999999,51002000
2013-12-27,80.545715,80.629997,79.928574,80.012856,73.338776,56471100
2013-12-30,79.637146,80.012856,78.902855,79.21714,72.60942800000001,63407400
