Date,Open,High,Low,Close,Adj Close,Volume
2004-06-30,114.07,114.790001,113.650002,114.529999,85.871223,52230600
2004-07-01,114.25,114.400002,112.58000200000001,112.940002,84.6791,57734700
2004-07-02,113.160004,113.290001,112.599998,112.879997,84.634102,34615100
2004-07-06,112.370003,112.449997,111.629997,111.889999,83.891846,38698200
2004-07-07,111.809998,112.57,111.75,112.220001,84.139259,29839800
2004-07-08,111.809998,112.32,111.199997,111.440002,83.554436,45291100
2004-07-09,111.720001,111.940002,111.379997,111.730003,83.771866,27412900
2004-07-12,111.519997,112.040001,111.0,111.779999,83.809372,35691300
2004-07-13,111.91999799999999,112.019997,111.599998,111.860001,83.869339,26752000
2004-07-14,111.260002,112.389999,111.120003,111.519997,83.614426,54089400
2004-07-15,111.739998,111.910004,110.699997,110.800003,83.07453199999999,38403500
2004-07-16,111.57,111.66999799999999,110.440002,110.709999,83.007118,40871200
2004-07-19,110.75,110.959999,109.989998,110.239998,82.654678,39592800
2004-07-20,110.529999,111.900002,110.25,111.639999,83.70438399999999,46679800
2004-07-21,111.82,112.059998,109.449997,109.58000200000001,82.15984300000001,56241100
2004-07-22,109.360001,110.389999,108.769997,109.879997,82.384804,72477100
2004-07-23,109.620003,109.709999,108.690002,108.959999,81.695015,49610500
2004-07-26,109.190002,109.43,108.209999,108.75,81.53756,49679100
2004-07-27,109.050003,110.110001,108.970001,109.769997,82.302322,51295100
2004-07-28,109.550003,110.370003,108.589996,110.099998,82.549759,65862300
2004-07-29,110.540001,110.870003,110.0,110.57,82.902138,52200500
2004-07-30,110.32,110.900002,110.099998,110.839996,83.104576,41581700
2004-08-02,110.190002,111.360001,110.050003,111.07,83.277023,38263100
2004-08-03,110.93,111.059998,110.160004,110.209999,82.63221,40948800
2004-08-04,109.889999,110.75,109.639999,110.199997,82.62473299999999,40763200
2004-08-05,110.290001,110.379997,108.269997,108.400002,81.275139,50772000
2004-08-06,107.629997,107.959999,106.620003,106.849998,80.112961,74729000
2004-08-09,107.019997,107.480003,106.870003,107.0,80.225449,37476300
2004-08-10,107.309998,108.410004,107.260002,108.379997,81.260139,55870600
2004-08-11,107.68,108.33000200000001,107.099998,108.160004,81.095192,52933200
2004-08-12,107.68,107.949997,106.629997,106.980003,80.21048,50015900
2004-08-13,107.099998,107.349998,106.589996,107.190002,80.36792,41634700
2004-08-16,107.139999,108.639999,107.099998,108.300003,81.20015,45731900
2004-08-17,108.75,109.279999,108.529999,108.910004,81.657539,40701600
2004-08-18,108.519997,110.16999799999999,108.489998,110.029999,82.497261,43165400
2004-08-19,109.809998,110.019997,109.18,109.709999,82.257317,39881600
2004-08-20,109.610001,110.629997,109.510002,110.480003,82.834648,44870900
2004-08-23,110.550003,110.769997,110.050003,110.199997,82.62473299999999,33745100
2004-08-24,110.639999,110.730003,109.849998,110.349998,82.737213,30453100
2004-08-25,110.33000200000001,111.269997,109.900002,111.099998,83.29953,38551400
2004-08-26,110.959999,111.309998,110.849998,111.099998,83.29953,26629500
2004-08-27,111.199997,111.629997,111.050003,111.449997,83.56193499999999,24902900
2004-08-30,111.220001,111.339996,110.449997,110.529999,82.872162,26726500
2004-08-31,110.660004,111.160004,110.099998,111.110001,83.306999,44125300
2004-09-01,110.949997,111.639999,110.480003,111.32,83.46446999999999,52778300
2004-09-02,111.239998,112.699997,111.239998,112.58000200000001,84.40921,42736600
2004-09-03,112.33000200000001,112.82,112.010002,112.120003,84.064285,30480500
2004-09-07,112.540001,113.129997,112.32,112.860001,84.619125,37338800
2004-09-08,112.620003,113.059998,112.309998,112.58000200000001,84.40921,32963100
2004-09-09,112.57,112.879997,112.029999,112.480003,84.334183,34314800
2004-09-10,112.519997,113.269997,112.08000200000001,113.059998,84.769081,27900600
2004-09-13,113.309998,113.739998,113.010002,113.43,85.046486,44398100
2004-09-14,113.300003,113.690002,113.190002,113.660004,85.21893299999999,28048900
2004-09-15,113.300003,113.360001,112.68,112.800003,84.574104,38295000
2004-09-16,112.849998,113.370003,112.800003,113.139999,84.829025,23911700
2004-09-17,112.949997,113.360001,112.690002,113.150002,85.18969,33683000
2004-09-20,112.66999799999999,112.989998,112.279999,112.470001,84.677727,37149400
2004-09-21,112.75,113.470001,112.540001,112.959999,85.046638,40920800
2004-09-22,112.5,112.519997,111.470001,111.550003,83.985046,49042100
2004-09-23,111.599998,111.699997,110.949997,110.949997,83.533295,44068700
2004-09-24,111.16999799999999,111.730003,111.129997,111.459999,83.91729699999999,34981100
2004-09-27,111.099998,111.199997,110.58000200000001,110.75,83.38274399999999,39355100
2004-09-28,110.910004,111.510002,110.410004,111.279999,83.781784,41662900
2004-09-29,111.209999,111.849998,111.0,111.839996,84.2034,33325700
2004-09-30,111.550003,111.980003,111.260002,111.760002,84.143188,43536700
2004-10-01,112.260002,113.650002,112.209999,113.650002,85.566124,62824300
2004-10-04,114.099998,114.440002,113.800003,113.839996,85.709175,33082400
2004-10-05,113.849998,114.160004,113.540001,113.900002,85.754387,36910600
2004-10-06,113.769997,114.68,113.68,114.68,86.341599,42297800
2004-10-07,114.379997,114.400002,113.360001,113.449997,85.415543,39388800
2004-10-08,113.150002,113.769997,112.349998,112.510002,84.707848,51872600
2004-10-11,112.779999,113.019997,112.639999,112.970001,85.054161,20229100
2004-10-12,112.199997,112.83000200000001,111.940002,112.529999,84.722862,41754700
2004-10-13,113.0,113.07,111.32,111.540001,83.977531,54212600
2004-10-14,111.68,111.93,110.58000200000001,110.639999,83.299927,64082200
2004-10-15,111.019997,111.739998,110.57,111.260002,83.76673100000001,63482200
2004-10-18,110.889999,111.900002,110.699997,111.68,84.082939,43535100
2004-10-19,112.019997,112.230003,110.589996,110.739998,83.375221,55851900
2004-10-20,110.379997,110.82,109.75,110.519997,83.20953399999999,57118500
2004-10-21,110.790001,111.32,110.209999,111.239998,83.751694,53218300
2004-10-22,111.190002,111.25,109.860001,109.989998,82.810532,48752400
2004-10-25,109.75,110.120003,109.349998,109.860001,82.712677,43990900
2004-10-26,110.129997,111.599998,109.879997,111.540001,83.977531,54337400
2004-10-27,111.379997,113.099998,111.120003,112.879997,84.986397,73896000
2004-10-28,112.779999,113.559998,112.489998,113.220001,85.242378,54413300
2004-10-29,113.120003,113.639999,112.900002,113.199997,85.227333,48820200
2004-11-01,113.559998,113.839996,113.199997,113.510002,85.460724,36720900
2004-11-02,113.66999799999999,114.57,113.220001,113.550003,85.490845,56210000
2004-11-03,115.029999,115.360001,114.239998,114.980003,86.567474,76960200
2004-11-04,114.779999,116.66999799999999,114.68,116.550003,87.749527,55350300
2004-11-05,117.050003,117.639999,116.489998,117.279999,88.299141,63287200
2004-11-08,116.980003,117.230003,116.720001,117.110001,88.171127,33863800
2004-11-09,117.08000200000001,117.5,116.760002,116.879997,87.997955,44658100
2004-11-10,117.059998,117.550003,116.760002,116.970001,88.065742,45265400
2004-11-11,117.18,118.120003,117.099998,117.860001,88.73583199999999,37863200
2004-11-12,117.970001,119.0,117.68,118.790001,89.435997,55583700
2004-11-15,118.5,118.769997,118.230003,118.730003,89.65570100000001,35297900
2004-11-16,118.360001,118.410004,117.730003,117.879997,89.01384,40028700
2004-11-17,118.370003,119.139999,118.07,118.58000200000001,89.542465,54494000
2004-11-18,118.529999,118.800003,118.230003,118.739998,89.66328399999999,31854300
2004-11-19,118.699997,118.720001,117.139999,117.41999799999999,88.666519,54276500
2004-11-22,117.16999799999999,118.120003,117.029999,117.980003,89.089394,37560200
2004-11-23,117.93,118.260002,117.370003,118.160004,89.22530400000001,41968800
2004-11-24,118.269997,118.589996,118.050003,118.440002,89.436737,29724800
2004-11-26,118.510002,118.980003,118.300003,118.349998,89.368774,15487700
2004-11-29,118.790001,119.010002,117.480003,117.809998,88.96102900000001,61460800
2004-11-30,118.0,118.239998,117.639999,117.889999,89.021431,53685200
2004-12-01,118.160004,119.5,118.099998,119.230003,90.03331,49898300
2004-12-02,119.099998,119.870003,119.010002,119.33000200000001,90.108788,60163500
2004-12-03,119.309998,120.139999,119.089996,119.25,90.048393,49067900
2004-12-06,119.209999,119.639999,118.839996,119.209999,90.018211,33030500
2004-12-07,119.489998,119.620003,118.040001,118.099998,89.18001600000001,52047200
2004-12-08,118.209999,118.82,118.010002,118.790001,89.70105,43895100
2004-12-09,118.139999,119.459999,117.730003,119.209999,90.018211,60922800
2004-12-10,118.91999799999999,119.559998,118.849998,119.33000200000001,90.108788,47828600
2004-12-13,119.760002,120.400002,119.349998,120.370003,90.89415,38541000
2004-12-14,120.18,120.959999,120.18,120.790001,91.21127299999999,41500700
2004-12-15,120.699997,121.110001,120.309998,120.879997,91.279228,46699200
2004-12-16,120.720001,121.239998,120.040001,120.809998,91.22637900000001,51641800
2004-12-17,119.459999,119.970001,119.160004,119.440002,90.617928,70761900
2004-12-20,119.75,120.290001,119.16999799999999,119.470001,90.640694,47187400
2004-12-21,119.599998,120.480003,119.459999,120.389999,91.338654,33094200
2004-12-22,120.379997,121.08000200000001,120.300003,120.68,91.558685,31500700
2004-12-23,120.870003,121.279999,120.660004,120.769997,91.626953,25646100
2004-12-27,121.199997,121.360001,120.389999,120.519997,91.437302,29944100
2004-12-28,120.639999,121.33000200000001,120.599998,121.18,91.938034,23422900
2004-12-29,121.08000200000001,121.400002,120.949997,121.360001,92.074585,22650600
2004-12-30,121.400002,121.57,121.040001,121.129997,91.900101,21076900
2004-12-31,121.300003,121.660004,120.800003,120.870003,91.70285,28648800
2005-01-03,121.559998,121.760002,119.900002,120.300003,91.270409,55748000
2005-01-04,120.459999,120.540001,118.440002,118.83000200000001,90.155113,69167600
2005-01-05,118.739998,119.25,118.0,118.010002,89.532997,65667300
2005-01-06,118.440002,119.150002,118.260002,118.610001,89.988213,47814700
2005-01-07,118.970001,119.230003,118.129997,118.440002,89.859207,55847700
2005-01-10,118.339996,119.459999,118.339996,119.0,90.284088,56563300
2005-01-11,118.639999,118.739998,117.989998,118.18,89.661964,63099700
2005-01-12,118.400002,118.839996,117.519997,118.57,89.95785500000001,72720500
2005-01-13,118.639999,118.730003,117.5,117.620003,89.23710600000001,55537500
2005-01-14,117.970001,118.529999,117.760002,118.239998,89.707497,42032500
2005-01-18,118.050003,119.620003,117.949997,119.470001,90.640694,57391700
2005-01-19,119.43,119.519997,118.209999,118.220001,89.692314,54378900
2005-01-20,117.889999,118.199997,117.290001,117.5,89.14606500000001,72049300
2005-01-21,117.790001,118.0,116.650002,116.779999,88.599785,63160400
2005-01-24,117.089996,117.339996,116.370003,116.550003,88.42531600000001,58441900
2005-01-25,116.910004,117.470001,116.720001,116.879997,88.675652,68245000
2005-01-26,117.32,117.599998,117.040001,117.230003,88.94120799999999,57195100
2005-01-27,117.190002,117.75,116.980003,117.43,89.092957,55878800
2005-01-28,117.489998,117.550003,116.610001,117.43,89.092957,60738900
2005-01-31,117.949997,118.25,117.709999,118.160004,89.64679699999999,52532700
2005-02-01,118.25,119.08000200000001,118.099998,118.910004,90.215843,49841200
2005-02-02,119.059998,119.589996,118.900002,119.269997,90.488945,52468900
2005-02-03,119.059998,119.160004,118.57,118.959999,90.253738,48837100
2005-02-04,119.0,120.43,118.980003,120.230003,91.217285,50024600
2005-02-07,120.25,120.519997,119.959999,120.07,91.09587900000001,45412000
2005-02-08,120.16999799999999,120.650002,120.07,120.209999,91.20210300000001,39263500
2005-02-09,120.41999799999999,120.489998,119.25,119.309998,90.519279,55279400
2005-02-10,119.660004,120.019997,119.260002,119.739998,90.845528,45858600
2005-02-11,119.699997,121.040001,119.459999,120.769997,91.626953,53133000
2005-02-14,120.690002,120.860001,120.480003,120.68,91.558685,32432100
2005-02-15,120.800003,121.43,120.68,121.129997,91.900101,43852700
2005-02-16,120.93,121.459999,120.66999799999999,121.209999,91.9608,55523000
2005-02-17,121.230003,121.33000200000001,120.220001,120.230003,91.217285,58124000
2005-02-18,120.239998,120.480003,119.900002,120.389999,91.338654,47723300
2005-02-22,119.900002,120.470001,118.58000200000001,118.599998,89.980637,80697600
2005-02-23,118.93,119.57,118.620003,119.449997,90.625504,68292600
2005-02-24,119.239998,120.32,118.980003,120.239998,91.224884,68563600
2005-02-25,120.269997,121.66999799999999,120.18,121.43,92.127701,60899900
2005-02-28,121.150002,121.300003,120.040001,120.629997,91.52076,69381300
2005-03-01,120.82,121.519997,120.779999,121.230003,91.975983,47294400
2005-03-02,120.760002,121.93,120.650002,121.16999799999999,91.93046600000001,64226500
2005-03-03,121.660004,121.900002,120.699997,121.220001,91.968376,61230800
2005-03-04,122.050003,122.83000200000001,121.790001,122.730003,93.114014,56168500
2005-03-07,122.660004,123.25,122.400002,122.790001,93.159531,43442400
2005-03-08,122.66999799999999,123.0,122.110001,122.33000200000001,92.810524,44362000
2005-03-09,121.970001,122.290001,120.959999,120.970001,91.778702,73263600
2005-03-10,121.199997,121.5,120.400002,121.239998,91.983559,65149000
2005-03-11,121.309998,121.720001,120.160004,120.389999,91.338654,57976500
2005-03-14,120.610001,121.160004,120.279999,121.139999,91.907677,36336400
2005-03-15,121.41999799999999,121.459999,120.08000200000001,120.139999,91.14901,62438500
2005-03-16,119.699997,120.160004,118.900002,119.120003,90.375153,74874200
2005-03-17,119.309998,119.739998,118.980003,119.360001,90.55722800000001,62584200
2005-03-18,119.110001,119.529999,118.150002,118.540001,90.288338,60232000
2005-03-21,118.709999,118.779999,117.760002,118.099998,89.953239,61244300
2005-03-22,118.370003,118.93,116.900002,116.900002,89.0392,92472400
2005-03-23,116.949997,117.720001,116.75,117.0,89.115364,70817300
2005-03-24,117.459999,117.989998,117.059998,117.139999,89.222015,51932500
2005-03-28,117.41999799999999,117.940002,117.309998,117.309998,89.351501,46765500
2005-03-29,117.139999,117.900002,116.25,116.529999,88.757385,71160300
2005-03-30,116.779999,118.199997,116.769997,118.18,90.01415300000001,62002100
2005-03-31,118.190002,118.459999,117.870003,117.959999,89.84657299999999,64575400
2005-04-01,118.629997,118.989998,116.910004,117.43,89.442894,95255300
2005-04-04,117.360001,117.860001,116.739998,117.629997,89.59523,71581200
2005-04-05,117.779999,118.379997,117.66999799999999,118.190002,90.02179,46853900
2005-04-06,118.449997,118.949997,118.18,118.599998,90.334061,53268200
2005-04-07,118.410004,119.260002,118.32,119.239998,90.821541,46734600
2005-04-08,119.16999799999999,119.209999,118.0,118.0,89.877045,63772900
2005-04-11,118.290001,118.41999799999999,117.83000200000001,118.089996,89.94560200000001,44945000
2005-04-12,117.889999,119.059998,117.07,118.699997,90.410225,86144800
2005-04-13,118.559998,118.800003,117.129997,117.300003,89.34388,65949000
2005-04-14,117.400002,117.5,115.769997,115.769997,88.178535,96119800
2005-04-15,115.739998,116.199997,114.099998,114.150002,86.944633,128677300
2005-04-18,114.120003,114.959999,113.959999,114.5,87.21122,100035200
2005-04-19,115.099998,115.529999,114.83000200000001,115.410004,87.90432,64930100
2005-04-20,115.379997,115.629997,113.550003,113.800003,86.67804699999999,107735900
2005-04-21,114.790001,116.209999,114.379997,116.010002,88.361328,86952200
2005-04-22,115.739998,116.5,114.269997,115.57,88.026184,88845800
2005-04-25,115.860001,116.5,115.720001,116.33000200000001,88.605042,52284100
2005-04-26,115.959999,116.769997,115.150002,115.199997,87.744377,72626000
2005-04-27,114.860001,116.07,114.440002,115.650002,88.08712,84131900
2005-04-28,115.269997,115.68,114.199997,114.199997,86.982704,72481500
2005-04-29,115.07,115.870003,113.970001,115.75,88.16327700000001,103993800
2005-05-02,116.07,116.410004,115.519997,116.400002,88.658371,56026400
2005-05-03,116.07,116.849998,115.690002,116.599998,88.810699,86000300
2005-05-04,116.650002,117.75,116.279999,117.5,89.496216,81055700
2005-05-05,117.66999799999999,118.0,116.739998,117.459999,89.465752,96906700
2005-05-06,117.93,117.989998,117.059998,117.089996,89.183922,67415400
2005-05-09,117.209999,118.08000200000001,117.050003,117.82,89.73996,43750500
2005-05-10,117.360001,117.5,116.389999,116.599998,88.810699,74613500
2005-05-11,116.93,117.400002,115.849998,117.239998,89.298164,91647400
2005-05-12,117.32,117.589996,115.949997,115.949997,88.315613,95086800
2005-05-13,116.300003,116.620003,114.800003,115.720001,88.14044200000001,85267000
2005-05-16,115.699997,116.839996,115.660004,116.800003,88.963043,49207000
2005-05-17,116.410004,117.699997,116.160004,117.58000200000001,89.557144,61071800
2005-05-18,118.089996,119.08000200000001,118.010002,118.790001,90.478752,77944900
2005-05-19,119.019997,119.410004,118.699997,119.290001,90.859619,61768100
2005-05-20,119.339996,119.389999,118.739998,119.120003,90.73011,46345500
2005-05-23,119.209999,120.040001,119.190002,119.779999,91.232826,51047900
2005-05-24,119.440002,119.83000200000001,119.199997,119.5,91.019547,50654100
